Date,Close,High,Low,Open,Volume
2013-03-21,6388.60009765625,6435.60009765625,6364.0,6432.7001953125,641944200
2013-03-22,6392.7998046875,6426.5,6374.5,6388.60009765625,768806500
2013-03-25,6378.39990234375,6458.5,6366.60009765625,6392.7998046875,768298200
2013-03-26,6399.39990234375,6404.5,6369.60009765625,6378.39990234375,650359300
2013-03-27,6387.60009765625,6420.89990234375,6344.2001953125,6399.39990234375,755244900
2013-03-28,6411.7001953125,6447.89990234375,6382.0,6387.60009765625,731507000
2013-04-02,6490.7001953125,6501.7998046875,6408.7998046875,6411.7001953125,913557400
2013-04-03,6420.2998046875,6491.7998046875,6416.7001953125,6490.7001953125,676016200
2013-04-04,6344.10009765625,6426.39990234375,6341.39990234375,6420.2998046875,680161200
2013-04-05,6249.7998046875,6346.7998046875,6214.39990234375,6344.10009765625,668684100
2013-04-08,6276.89990234375,6289.60009765625,6249.7998046875,6249.7998046875,650412500
2013-04-09,6313.2001953125,6326.5,6276.89990234375,6276.89990234375,613230800
2013-04-10,6387.39990234375,6405.2001953125,6313.2001953125,6313.2001953125,678441400
2013-04-11,6416.10009765625,6423.60009765625,6377.5,6387.39990234375,556826000
2013-04-12,6384.39990234375,6416.10009765625,6368.2001953125,6416.10009765625,521445800
2013-04-15,6343.60009765625,6384.39990234375,6300.10009765625,6384.39990234375,576452100
2013-04-16,6304.60009765625,6343.60009765625,6297.5,6343.60009765625,609897600
2013-04-17,6244.2001953125,6334.39990234375,6225.2001953125,6304.60009765625,738341700
2013-04-18,6243.7001953125,6277.7998046875,6225.89990234375,6244.2001953125,668152700
2013-04-19,6286.60009765625,6288.7001953125,6243.7001953125,6243.7001953125,694202900
2013-04-22,6280.60009765625,6342.0,6259.0,6286.60009765625,603305900
2013-04-23,6406.10009765625,6406.10009765625,6278.5,6280.60009765625,719139100
2013-04-24,6431.7998046875,6438.89990234375,6396.2001953125,6406.10009765625,735699100
2013-04-25,6442.60009765625,6467.10009765625,6411.89990234375,6431.7998046875,739178900
2013-04-26,6426.39990234375,6442.60009765625,6399.39990234375,6442.60009765625,560270500
2013-04-29,6458.0,6458.0,6419.2998046875,6426.39990234375,636101000
2013-04-30,6430.10009765625,6483.10009765625,6412.7001953125,6458.0,1079343900
2013-05-01,6451.2998046875,6475.89990234375,6429.7998046875,6430.10009765625,409459900
2013-05-02,6460.7001953125,6470.2998046875,6409.7998046875,6451.2998046875,744888400
2013-05-03,6521.5,6541.7001953125,6451.5,6460.7001953125,768857600
2013-05-07,6557.2998046875,6563.89990234375,6521.39990234375,6521.5,795845400
2013-05-08,6583.5,6587.39990234375,6547.0,6557.2998046875,703446800
2013-05-09,6592.7001953125,6597.2998046875,6571.7001953125,6583.5,750085400
2013-05-10,6625.0,6637.7998046875,6591.60009765625,6592.7001953125,807522700
2013-05-13,6631.7998046875,6633.2998046875,6602.7998046875,6625.0,560542000
2013-05-14,6686.10009765625,6686.10009765625,6618.39990234375,6631.7998046875,618403700
2013-05-15,6693.60009765625,6701.7001953125,6669.0,6686.10009765625,690863200
2013-05-16,6687.7998046875,6714.5,6677.2001953125,6693.60009765625,766342800
2013-05-17,6723.10009765625,6726.89990234375,6669.89990234375,6687.7998046875,855145300
2013-05-20,6755.60009765625,6755.60009765625,6709.10009765625,6723.10009765625,736130700
2013-05-21,6803.89990234375,6803.89990234375,6744.2001953125,6755.60009765625,763672400
2013-05-22,6840.2998046875,6875.60009765625,6781.5,6803.89990234375,964619800
2013-05-23,6696.7998046875,6840.2998046875,6658.7998046875,6840.2998046875,987091200
2013-05-24,6654.2998046875,6720.10009765625,6640.10009765625,6696.7998046875,787892200
2013-05-28,6762.0,6790.7001953125,6654.2998046875,6654.2998046875,658595500
2013-05-29,6627.2001953125,6762.0,6620.7998046875,6762.0,613718300
2013-05-30,6657.0,6657.0,6611.0,6627.2001953125,594003700
2013-05-31,6583.10009765625,6657.10009765625,6577.7998046875,6657.0,1182587300
2013-06-03,6525.10009765625,6583.10009765625,6514.10009765625,6583.10009765625,780013000
2013-06-04,6558.60009765625,6577.0,6525.10009765625,6525.10009765625,806462900
2013-06-05,6419.2998046875,6558.60009765625,6419.2998046875,6558.60009765625,800986600
2013-06-06,6336.10009765625,6435.39990234375,6336.10009765625,6419.2998046875,680974000
2013-06-07,6412.0,6421.39990234375,6313.60009765625,6336.10009765625,786639400
2013-06-10,6400.5,6421.2001953125,6379.60009765625,6412.0,597227000
2013-06-11,6340.10009765625,6401.2001953125,6280.10009765625,6400.5,736368300
2013-06-12,6299.5,6364.2998046875,6295.89990234375,6340.10009765625,693795800
2013-06-13,6304.60009765625,6311.0,6205.7001953125,6299.5,824350700
2013-06-14,6308.2998046875,6343.5,6290.60009765625,6304.60009765625,734161700
2013-06-17,6330.5,6370.7998046875,6308.2998046875,6308.2998046875,575444200
2013-06-18,6374.2001953125,6397.2998046875,6311.39990234375,6330.5,654137300
2013-06-19,6348.7998046875,6383.60009765625,6327.0,6374.2001953125,723618600
2013-06-20,6159.5,6348.7998046875,6145.0,6348.7998046875,874375000
2013-06-21,6116.2001953125,6244.2001953125,6116.2001953125,6159.5,1508289800
2013-06-24,6029.10009765625,6136.10009765625,6023.39990234375,6116.2001953125,864109800
2013-06-25,6101.89990234375,6114.60009765625,6029.10009765625,6029.10009765625,786471900
2013-06-26,6165.5,6177.89990234375,6089.2001953125,6101.89990234375,754668000
2013-06-27,6243.39990234375,6271.7998046875,6165.5,6165.5,803972700
2013-06-28,6215.5,6268.7998046875,6207.7001953125,6243.39990234375,920725800
2013-07-01,6307.7998046875,6317.0,6215.39990234375,6215.5,657027100
2013-07-02,6303.89990234375,6314.10009765625,6266.5,6307.7998046875,560698900
2013-07-03,6229.89990234375,6303.89990234375,6185.2001953125,6303.89990234375,663008700
2013-07-04,6421.7001953125,6431.39990234375,6229.89990234375,6229.89990234375,824171700
2013-07-05,6375.5,6498.60009765625,6364.39990234375,6421.7001953125,725870000
2013-07-08,6450.10009765625,6476.10009765625,6375.5,6375.5,622004000
2013-07-09,6513.10009765625,6530.89990234375,6450.10009765625,6450.10009765625,658607000
2013-07-10,6505.0,6535.89990234375,6472.39990234375,6513.10009765625,606500700
2013-07-11,6543.39990234375,6585.7001953125,6505.0,6505.0,646067300
2013-07-12,6544.89990234375,6583.89990234375,6540.2001953125,6543.39990234375,595530200
2013-07-15,6586.10009765625,6605.89990234375,6544.89990234375,6544.89990234375,585046200
2013-07-16,6556.39990234375,6606.39990234375,6556.39990234375,6586.10009765625,746494800
2013-07-17,6571.89990234375,6595.60009765625,6517.39990234375,6556.39990234375,694630900
2013-07-18,6634.39990234375,6657.39990234375,6555.7998046875,6571.89990234375,657400600
2013-07-19,6630.7001953125,6635.2001953125,6592.10009765625,6634.39990234375,756017500
2013-07-22,6623.2001953125,6645.0,6608.2001953125,6630.7001953125,502867700
2013-07-23,6597.39990234375,6657.7001953125,6597.39990234375,6623.2001953125,673295800
2013-07-24,6620.39990234375,6662.2001953125,6581.60009765625,6597.39990234375,595811200
2013-07-25,6588.0,6625.39990234375,6540.39990234375,6620.39990234375,505142900
2013-07-26,6554.7998046875,6629.89990234375,6535.2001953125,6588.0,455317800
2013-07-29,6560.2998046875,6606.39990234375,6544.10009765625,6554.7998046875,487601100
2013-07-30,6571.0,6600.7001953125,6560.2998046875,6560.2998046875,696264300
2013-07-31,6621.10009765625,6659.39990234375,6556.7001953125,6571.0,751660600
2013-08-01,6682.0,6682.0,6607.2998046875,6621.10009765625,977036100
2013-08-02,6647.89990234375,6696.60009765625,6623.89990234375,6682.0,660354400
2013-08-05,6619.60009765625,6685.0,6590.10009765625,6647.89990234375,604089200
2013-08-06,6604.2001953125,6630.10009765625,6562.2998046875,6619.60009765625,698361800
2013-08-07,6511.2001953125,6625.0,6511.2001953125,6604.2001953125,641422000
2013-08-08,6529.7001953125,6558.60009765625,6507.2001953125,6511.2001953125,566013400
2013-08-09,6583.39990234375,6601.2001953125,6529.5,6529.7001953125,632934600
2013-08-12,6574.2998046875,6598.39990234375,6547.0,6583.39990234375,478927500
2013-08-13,6611.89990234375,6620.39990234375,6568.39990234375,6574.2998046875,568866800
2013-08-14,6587.39990234375,6628.0,6582.60009765625,6611.89990234375,678146300
2013-08-15,6483.2998046875,6587.89990234375,6460.10009765625,6587.39990234375,667125400
2013-08-16,6500.0,6502.2998046875,6461.2998046875,6483.2998046875,637579900
2013-08-19,6465.7001953125,6506.60009765625,6457.7001953125,6500.0,467686900
2013-08-20,6453.5,6465.7001953125,6398.60009765625,6465.7001953125,620943400
2013-08-21,6390.7998046875,6453.60009765625,6386.7001953125,6453.5,607065300
2013-08-22,6446.89990234375,6468.89990234375,6390.60009765625,6390.7998046875,501840600
2013-08-23,6492.10009765625,6516.7001953125,6422.39990234375,6446.89990234375,485422600
2013-08-27,6441.0,6494.2001953125,6424.0,6492.10009765625,760395800
2013-08-28,6430.10009765625,6441.0,6393.7001953125,6441.0,748560000
2013-08-29,6483.10009765625,6500.5,6430.0,6430.10009765625,876297500
2013-08-30,6412.89990234375,6502.2001953125,6409.60009765625,6483.10009765625,797043300
2013-09-02,6506.2001953125,6532.2998046875,6412.89990234375,6412.89990234375,596599000
2013-09-03,6468.39990234375,6523.2001953125,6457.0,6506.2001953125,737860300
2013-09-04,6474.7001953125,6486.39990234375,6423.5,6468.39990234375,717066000
2013-09-05,6532.39990234375,6543.2001953125,6461.7001953125,6474.7001953125,758348500
2013-09-06,6547.2998046875,6568.2001953125,6492.5,6532.39990234375,606304300
2013-09-09,6530.7001953125,6555.89990234375,6508.7998046875,6547.2998046875,586569100
2013-09-10,6584.0,6599.5,6530.7001953125,6530.7001953125,730044200
2013-09-11,6588.39990234375,6589.89990234375,6559.7001953125,6584.0,709330400
2013-09-12,6589.0,6606.10009765625,6558.60009765625,6588.39990234375,616038700
2013-09-13,6583.7998046875,6589.0,6561.7998046875,6589.0,495637800
2013-09-16,6622.89990234375,6652.7001953125,6583.7998046875,6583.7998046875,565475200
2013-09-17,6570.2001953125,6623.0,6570.2001953125,6622.89990234375,1200508900
2013-09-18,6558.7998046875,6587.60009765625,6532.5,6570.2001953125,793615500
2013-09-19,6625.39990234375,6659.10009765625,6558.7998046875,6558.7998046875,799392100
2013-09-20,6596.39990234375,6629.89990234375,6594.2001953125,6625.39990234375,1534434000
2013-09-23,6557.39990234375,6601.5,6542.7001953125,6596.39990234375,592407000
2013-09-24,6571.5,6585.39990234375,6549.89990234375,6557.39990234375,663765500
2013-09-25,6551.5,6588.0,6526.39990234375,6571.5,828370800
2013-09-26,6565.60009765625,6580.89990234375,6535.7998046875,6551.5,552698700
2013-09-27,6512.7001953125,6568.89990234375,6487.2998046875,6565.60009765625,556754000
2013-09-30,6462.2001953125,6512.7001953125,6438.7001953125,6512.7001953125,667902900
2013-10-01,6460.0,6466.2998046875,6424.39990234375,6462.2001953125,599067900
2013-10-02,6437.5,6460.0,6386.2001953125,6460.0,575169900
2013-10-03,6449.0,6472.39990234375,6436.2001953125,6437.5,617408100
2013-10-04,6453.89990234375,6473.60009765625,6429.0,6449.0,528846400
2013-10-07,6437.2998046875,6453.89990234375,6391.5,6453.89990234375,484159000
2013-10-08,6365.7998046875,6437.7001953125,6365.0,6437.2998046875,718013100
2013-10-09,6337.89990234375,6372.60009765625,6316.89990234375,6365.7998046875,605274000
2013-10-10,6430.5,6446.2001953125,6337.89990234375,6337.89990234375,631265600
2013-10-11,6487.2001953125,6489.2001953125,6430.5,6430.5,545658000
2013-10-14,6507.7001953125,6507.7998046875,6464.39990234375,6487.2001953125,434972100
2013-10-15,6549.10009765625,6569.2998046875,6507.7001953125,6507.7001953125,603859700
2013-10-16,6571.60009765625,6584.39990234375,6504.2998046875,6549.10009765625,663774300
2013-10-17,6576.2001953125,6576.2001953125,6529.2001953125,6571.60009765625,669589600
2013-10-18,6622.60009765625,6622.7001953125,6576.2001953125,6576.2001953125,710029000
2013-10-21,6654.2001953125,6654.2001953125,6617.7998046875,6622.60009765625,494967200
2013-10-22,6695.7001953125,6719.2998046875,6653.7001953125,6654.2001953125,575007300
2013-10-23,6674.5,6695.89990234375,6655.2001953125,6695.7001953125,643936600
2013-10-24,6713.2001953125,6719.2998046875,6674.2001953125,6674.5,601321000
2013-10-25,6721.2998046875,6729.7001953125,6700.39990234375,6713.2001953125,569150500
2013-10-28,6725.7998046875,6739.7001953125,6704.2001953125,6721.2998046875,590265200
2013-10-29,6774.7001953125,6777.2001953125,6718.89990234375,6725.7998046875,781277300
2013-10-30,6777.7001953125,6819.89990234375,6763.7001953125,6774.7001953125,656351600
2013-10-31,6731.39990234375,6778.2998046875,6719.5,6777.7001953125,742779000
2013-11-01,6734.7001953125,6760.89990234375,6715.2998046875,6731.39990234375,675463600
2013-11-04,6763.60009765625,6780.10009765625,6734.60009765625,6734.7001953125,510147600
2013-11-05,6746.7998046875,6773.89990234375,6708.5,6763.60009765625,723671000
2013-11-06,6741.7001953125,6768.2001953125,6735.60009765625,6746.7998046875,636589100
2013-11-07,6697.2001953125,6779.2001953125,6680.0,6741.7001953125,641427800
2013-11-08,6708.39990234375,6713.89990234375,6643.89990234375,6697.2001953125,598943100
2013-11-11,6728.39990234375,6744.7998046875,6702.0,6708.39990234375,633862400
2013-11-12,6726.7998046875,6728.39990234375,6693.2998046875,6728.39990234375,589417300
2013-11-13,6630.0,6726.7998046875,6614.0,6726.7998046875,723057300
2013-11-14,6666.10009765625,6696.2001953125,6630.0,6630.0,624125200
2013-11-15,6693.39990234375,6703.10009765625,6665.5,6666.10009765625,587733600
2013-11-18,6723.5,6732.10009765625,6671.60009765625,6693.39990234375,538915700
2013-11-19,6698.0,6723.5,6677.89990234375,6723.5,532008000
2013-11-20,6681.10009765625,6711.39990234375,6661.7001953125,6698.0,558048100
2013-11-21,6681.2998046875,6697.7001953125,6643.5,6681.10009765625,483785600
2013-11-22,6674.2998046875,6711.0,6661.0,6681.2998046875,495703600
2013-11-25,6694.60009765625,6709.10009765625,6674.2998046875,6674.2998046875,465826500
2013-11-26,6636.2001953125,6697.0,6636.2001953125,6694.60009765625,985378000
2013-11-27,6649.5,6664.10009765625,6635.7001953125,6636.2001953125,580621900
2013-11-28,6654.5,6679.5,6642.60009765625,6649.5,462672900
2013-11-29,6650.60009765625,6681.60009765625,6648.5,6654.5,535923900
2013-12-02,6595.2998046875,6657.39990234375,6595.2001953125,6650.60009765625,559055100
2013-12-03,6532.39990234375,6595.5,6531.2998046875,6595.2998046875,685375800
2013-12-04,6510.0,6544.7001953125,6479.7001953125,6532.39990234375,780322600
2013-12-05,6498.2998046875,6518.89990234375,6487.2001953125,6510.0,558155700
2013-12-06,6552.0,6555.7001953125,6496.2998046875,6498.2998046875,564649300
2013-12-09,6559.5,6568.39990234375,6534.7001953125,6552.0,506215400
2013-12-10,6523.2998046875,6571.89990234375,6519.0,6559.5,553693100
2013-12-11,6507.7001953125,6555.60009765625,6507.7001953125,6523.2998046875,524482100
2013-12-12,6445.2998046875,6507.7001953125,6436.0,6507.7001953125,663531400
2013-12-13,6440.0,6462.7998046875,6433.5,6445.2998046875,694450900
2013-12-16,6522.2001953125,6531.2001953125,6422.2001953125,6440.0,653797800
2013-12-17,6486.2001953125,6522.2001953125,6482.60009765625,6522.2001953125,584054600
2013-12-18,6492.10009765625,6524.5,6486.2001953125,6486.2001953125,529477900
2013-12-19,6584.7001953125,6584.7001953125,6492.10009765625,6492.10009765625,648648400
2013-12-20,6606.60009765625,6616.7998046875,6576.7998046875,6584.7001953125,1096668200
2013-12-23,6678.60009765625,6678.60009765625,6606.2001953125,6606.60009765625,351999300
2013-12-24,6694.2001953125,6712.10009765625,6672.2001953125,6678.60009765625,101669600
2013-12-27,6750.89990234375,6754.10009765625,6694.2001953125,6694.2001953125,291262200
2013-12-30,6731.2998046875,6768.39990234375,6718.2001953125,6750.89990234375,295360600
2013-12-31,6749.10009765625,6757.0,6731.2998046875,6731.2998046875,153445200
2014-01-02,6717.89990234375,6759.39990234375,6707.5,6749.10009765625,459529100
2014-01-03,6730.7001953125,6747.2998046875,6699.2998046875,6717.89990234375,374841500
2014-01-06,6730.7001953125,6752.0,6714.60009765625,6730.7001953125,524387000
2014-01-07,6755.5,6768.89990234375,6718.10009765625,6730.7001953125,672375600
2014-01-08,6721.7998046875,6755.5,6713.39990234375,6755.5,720025300
2014-01-09,6691.2998046875,6746.39990234375,6679.2998046875,6721.7998046875,782896500
2014-01-10,6739.89990234375,6769.89990234375,6691.2998046875,6691.2998046875,811611800
2014-01-13,6757.2001953125,6765.60009765625,6731.0,6739.89990234375,598026900
2014-01-14,6766.89990234375,6772.60009765625,6694.10009765625,6757.2001953125,568346600
2014-01-15,6819.89990234375,6825.2001953125,6766.89990234375,6766.89990234375,693715800
2014-01-16,6815.39990234375,6831.7001953125,6811.2001953125,6819.89990234375,714152700
2014-01-17,6829.2998046875,6840.5,6800.0,6815.39990234375,999744600
2014-01-20,6836.7001953125,6837.5,6810.60009765625,6829.2998046875,424810700
2014-01-21,6834.2998046875,6867.39990234375,6822.2998046875,6836.7001953125,618281400
2014-01-22,6826.2998046875,6864.89990234375,6821.7998046875,6834.2998046875,548735700
2014-01-23,6773.2998046875,6837.2001953125,6760.60009765625,6826.2998046875,668664300
2014-01-24,6663.7001953125,6784.39990234375,6654.89990234375,6773.2998046875,844748200
2014-01-27,6550.7001953125,6665.39990234375,6539.2998046875,6663.7001953125,985294600
2014-01-28,6572.2998046875,6590.7001953125,6550.7001953125,6550.7001953125,675704400
2014-01-29,6544.2998046875,6645.2001953125,6482.7001953125,6572.2998046875,990211400
2014-01-30,6538.5,6573.89990234375,6503.2998046875,6544.2998046875,755894300
2014-01-31,6510.39990234375,6548.5,6421.2998046875,6538.5,751205000
2014-02-03,6465.7001953125,6538.2998046875,6460.0,6510.39990234375,829888700
2014-02-04,6449.2998046875,6478.2001953125,6416.7001953125,6465.7001953125,922887700
2014-02-05,6457.89990234375,6483.7001953125,6423.7998046875,6449.2998046875,810173800
2014-02-06,6558.2998046875,6566.0,6457.89990234375,6457.89990234375,815148900
2014-02-07,6571.7001953125,6596.2998046875,6540.7998046875,6558.2998046875,708467800
2014-02-10,6591.60009765625,6597.0,6565.2998046875,6571.7001953125,593694900
2014-02-11,6672.7001953125,6672.7001953125,6591.60009765625,6591.60009765625,934913300
2014-02-12,6675.0,6708.2001953125,6669.10009765625,6672.7001953125,820072000
2014-02-13,6659.39990234375,6675.2001953125,6608.10009765625,6675.0,1170917600
2014-02-14,6663.60009765625,6672.2001953125,6646.5,6659.39990234375,912852700
2014-02-17,6736.0,6745.60009765625,6661.5,6663.60009765625,630547500
2014-02-18,6796.39990234375,6802.89990234375,6716.60009765625,6736.0,828311700
2014-02-19,6796.7001953125,6810.5,6759.89990234375,6796.39990234375,793947100
2014-02-20,6813.0,6813.0,6732.0,6796.7001953125,745785700
2014-02-21,6838.10009765625,6859.89990234375,6813.0,6813.0,1024984200
2014-02-24,6865.89990234375,6865.89990234375,6797.7998046875,6838.10009765625,1068068300
2014-02-25,6830.5,6866.39990234375,6790.89990234375,6862.7001953125,1163984100
2014-02-26,6799.2001953125,6834.10009765625,6785.2998046875,6830.5,739193300
2014-02-27,6810.2998046875,6819.2001953125,6733.5,6799.2001953125,860420000
2014-02-28,6809.7001953125,6833.7998046875,6785.5,6810.2998046875,924578400
2014-03-03,6708.39990234375,6809.7001953125,6671.89990234375,6809.7001953125,829082600
2014-03-04,6823.7998046875,6827.2001953125,6708.39990234375,6708.39990234375,734136300
2014-03-05,6775.39990234375,6824.2001953125,6771.5,6823.7998046875,630136500
2014-03-06,6788.5,6806.60009765625,6771.0,6775.39990234375,666186300
2014-03-07,6712.7001953125,6800.7001953125,6706.39990234375,6788.5,793752600
2014-03-10,6689.5,6757.0,6671.60009765625,6712.7001953125,820416900
2014-03-11,6685.5,6718.2998046875,6660.60009765625,6689.5,868947800
2014-03-12,6620.89990234375,6685.5,6598.39990234375,6685.5,891943200
2014-03-13,6553.7998046875,6631.39990234375,6552.5,6620.89990234375,895818900
2014-03-14,6527.89990234375,6553.7998046875,6500.39990234375,6553.7998046875,847299400
2014-03-17,6568.39990234375,6592.39990234375,6527.89990234375,6527.89990234375,692708400
2014-03-18,6605.2998046875,6628.2001953125,6534.89990234375,6568.39990234375,723690100
2014-03-19,6573.10009765625,6609.5,6566.89990234375,6605.2998046875,1051188400
2014-03-20,6542.39990234375,6573.10009765625,6492.60009765625,6573.10009765625,795074200
2014-03-21,6557.2001953125,6572.10009765625,6537.89990234375,6542.39990234375,1501522000
2014-03-24,6520.39990234375,6569.0,6506.39990234375,6557.2001953125,762850300
2014-03-25,6604.89990234375,6604.89990234375,6520.39990234375,6520.39990234375,674287000
2014-03-26,6605.2998046875,6643.60009765625,6601.7998046875,6604.89990234375,1429765600
2014-03-27,6588.2998046875,6605.2998046875,6561.39990234375,6605.2998046875,850226700
2014-03-28,6615.60009765625,6631.5,6585.7001953125,6588.2998046875,1001322600
2014-03-31,6598.39990234375,6658.39990234375,6583.10009765625,6615.60009765625,868366300
2014-04-01,6652.60009765625,6660.2998046875,6598.39990234375,6598.39990234375,857737300
2014-04-02,6659.0,6672.7001953125,6639.60009765625,6652.60009765625,973749400
2014-04-03,6649.10009765625,6680.7998046875,6638.5,6659.0,670678000
2014-04-04,6695.60009765625,6706.2998046875,6649.10009765625,6649.10009765625,876352600
2014-04-07,6622.7998046875,6695.60009765625,6614.7001953125,6695.60009765625,667468200
2014-04-08,6590.7001953125,6625.2001953125,6549.7998046875,6622.7998046875,1056680100
2014-04-09,6635.60009765625,6654.10009765625,6590.39990234375,6590.7001953125,758993600
2014-04-10,6642.0,6688.2998046875,6620.39990234375,6635.60009765625,671373100
2014-04-11,6561.7001953125,6642.0,6538.7998046875,6642.0,817952500
2014-04-14,6583.7998046875,6583.7998046875,6507.10009765625,6561.7001953125,983152200
2014-04-15,6541.60009765625,6594.2001953125,6534.2001953125,6583.7998046875,858936000
2014-04-16,6584.2001953125,6597.0,6541.60009765625,6541.60009765625,686337200
2014-04-17,6625.2998046875,6627.2998046875,6559.39990234375,6584.2001953125,842349900
2014-04-22,6681.7998046875,6706.2001953125,6625.2998046875,6625.2998046875,843999800
2014-04-23,6674.7001953125,6694.7998046875,6661.39990234375,6681.7998046875,637850100
2014-04-24,6703.0,6724.60009765625,6667.7001953125,6674.7001953125,616106700
2014-04-25,6685.7001953125,6704.39990234375,6657.2998046875,6703.0,578697500
2014-04-28,6700.2001953125,6720.2998046875,6682.89990234375,6685.7001953125,652775300
2014-04-29,6769.89990234375,6769.89990234375,6700.10009765625,6700.2001953125,674490500
2014-04-30,6780.0,6794.89990234375,6748.7998046875,6769.89990234375,773112200
2014-05-01,6808.89990234375,6811.60009765625,6773.7001953125,6780.0,649344400
2014-05-02,6822.39990234375,6838.2001953125,6798.60009765625,6808.89990234375,746449000
2014-05-06,6798.60009765625,6828.60009765625,6785.2998046875,6822.39990234375,732623500
2014-05-07,6796.39990234375,6799.2998046875,6766.7998046875,6798.60009765625,768894900
2014-05-08,6839.2998046875,6840.39990234375,6796.39990234375,6796.39990234375,818478900
2014-05-09,6814.60009765625,6839.39990234375,6805.39990234375,6839.2998046875,617677000
2014-05-12,6851.7998046875,6851.7998046875,6814.60009765625,6814.60009765625,565733200
2014-05-13,6873.10009765625,6877.39990234375,6846.0,6851.7998046875,631554800
2014-05-14,6878.5,6880.10009765625,6854.0,6873.10009765625,529825700
2014-05-15,6840.89990234375,6894.89990234375,6821.7001953125,6878.5,896969900
2014-05-16,6855.7998046875,6855.89990234375,6813.5,6840.89990234375,985979600
2014-05-19,6844.60009765625,6862.2001953125,6804.2998046875,6855.7998046875,745674100
2014-05-20,6802.0,6848.39990234375,6792.5,6844.60009765625,680773300
2014-05-21,6821.0,6821.0,6782.7998046875,6802.0,733746900
2014-05-22,6820.60009765625,6846.60009765625,6810.2001953125,6821.0,564880200
2014-05-23,6815.7998046875,6825.5,6793.5,6820.60009765625,485846000
2014-05-27,6844.89990234375,6857.10009765625,6815.39990234375,6815.7998046875,585487200
2014-05-28,6851.2001953125,6855.7998046875,6833.60009765625,6844.89990234375,577490600
2014-05-29,6871.2998046875,6882.10009765625,6848.10009765625,6851.2001953125,403366600
2014-05-30,6844.5,6874.2998046875,6832.0,6871.2998046875,1174009700
2014-06-02,6864.10009765625,6874.39990234375,6844.5,6844.5,573724300
2014-06-03,6836.2998046875,6865.39990234375,6818.0,6864.10009765625,505128700
2014-06-04,6818.60009765625,6840.60009765625,6800.10009765625,6836.2998046875,575435900
2014-06-05,6813.5,6847.0,6795.2998046875,6818.60009765625,627405700
2014-06-06,6858.2001953125,6862.89990234375,6813.5,6813.5,774866500
2014-06-09,6875.0,6879.0,6857.7001953125,6858.2001953125,388132800
2014-06-10,6873.60009765625,6875.2001953125,6835.7998046875,6875.0,535388800
2014-06-11,6838.89990234375,6873.60009765625,6825.2001953125,6873.60009765625,676538600
2014-06-12,6843.10009765625,6853.2001953125,6827.0,6838.89990234375,527380800
2014-06-13,6777.89990234375,6843.10009765625,6758.2001953125,6843.10009765625,640614600
2014-06-16,6754.60009765625,6779.39990234375,6748.0,6777.89990234375,604240100
2014-06-17,6766.7998046875,6774.89990234375,6736.10009765625,6754.60009765625,577374400
2014-06-18,6778.60009765625,6799.60009765625,6766.7998046875,6766.7998046875,511450700
2014-06-19,6808.10009765625,6837.60009765625,6778.60009765625,6778.60009765625,564148400
2014-06-20,6825.2001953125,6840.60009765625,6791.2001953125,6808.10009765625,1020446400
2014-06-23,6800.60009765625,6829.7998046875,6785.7998046875,6825.2001953125,466639400
2014-06-24,6787.10009765625,6824.5,6776.7998046875,6800.60009765625,570127000
2014-06-25,6733.60009765625,6787.10009765625,6716.39990234375,6787.10009765625,585547600
2014-06-26,6735.10009765625,6753.2998046875,6701.60009765625,6733.60009765625,902551300
2014-06-27,6757.7998046875,6767.60009765625,6735.10009765625,6735.10009765625,516986900
2014-06-30,6743.89990234375,6777.10009765625,6730.5,6757.7998046875,614336500
2014-07-01,6802.89990234375,6805.89990234375,6743.89990234375,6743.89990234375,514345100
2014-07-02,6816.39990234375,6829.5,6796.60009765625,6802.89990234375,479498000
2014-07-03,6865.2001953125,6866.60009765625,6815.5,6816.39990234375,523958700
2014-07-04,6866.10009765625,6875.2998046875,6856.39990234375,6865.2001953125,329363500
2014-07-07,6823.5,6866.39990234375,6817.60009765625,6866.10009765625,389059700
2014-07-08,6738.5,6831.0,6738.5,6823.5,660675300
2014-07-09,6718.0,6740.7998046875,6692.7998046875,6738.5,602260300
2014-07-10,6672.39990234375,6724.7998046875,6643.60009765625,6718.0,764873500
2014-07-11,6690.2001953125,6696.10009765625,6663.7001953125,6672.39990234375,533174800
2014-07-14,6746.10009765625,6760.7001953125,6690.2001953125,6690.2001953125,468494700
2014-07-15,6710.5,6764.0,6709.2001953125,6746.10009765625,604327700
2014-07-16,6784.7001953125,6792.60009765625,6710.5,6710.5,610714400
2014-07-17,6738.2998046875,6784.7001953125,6727.7001953125,6784.7001953125,631724300
2014-07-18,6749.5,6749.89990234375,6690.89990234375,6738.2998046875,585590200
2014-07-21,6728.39990234375,6753.39990234375,6715.7998046875,6749.5,470701900
2014-07-22,6795.2998046875,6801.7998046875,6728.39990234375,6728.39990234375,538472400
2014-07-23,6798.2001953125,6822.7001953125,6773.10009765625,6795.2998046875,589203600
2014-07-24,6821.5,6821.5,6767.2998046875,6798.2001953125,541591300
2014-07-25,6791.60009765625,6830.7998046875,6780.7001953125,6821.5,661620000
2014-07-28,6788.10009765625,6809.60009765625,6761.7998046875,6791.60009765625,528691400
2014-07-29,6807.7998046875,6833.7001953125,6784.0,6788.10009765625,527703100
